date,open,high,low,close,volume
2023-10-25,39.66999816894531,40.22999954223633,39.34000015258789,39.83000183105469,10796400
2023-10-26,40.275001525878906,40.54499816894531,39.72999954223633,40.099998474121094,8172200
2023-10-27,39.89500045776367,40.19499969482422,39.47999954223633,39.654998779296875,4311400
2023-10-30,39.994998931884766,40.220001220703125,39.54499816894531,39.9900016784668,5931200
2023-10-31,39.915000915527344,40.40999984741211,39.75,40.275001525878906,5563000
2023-11-01,40.34000015258789,40.875,40.189998626708984,40.814998626708984,5783600
2023-11-02,41.029998779296875,41.599998474121094,41.029998779296875,41.54999923706055,6155400
2023-11-03,41.95500183105469,42.57500076293945,41.8650016784668,42.3849983215332,5342400
2023-11-06,42.54499816894531,42.599998474121094,41.970001220703125,42.17499923706055,4014800
2023-11-07,42.03499984741211,42.5099983215332,41.95500183105469,42.2599983215332,3612800
2023-11-08,42.400001525878906,42.625,42.119998931884766,42.58000183105469,3962600
2023-11-09,43.0,43.09000015258789,42.44499969482422,42.529998779296875,4261200
2023-11-10,42.83000183105469,43.36000061035156,42.54999923706055,43.30500030517578,4447800
2023-11-13,43.30500030517578,43.33000183105469,43.04999923706055,43.185001373291016,3905000
2023-11-14,43.755001068115234,44.52000045776367,43.5099983215332,44.35499954223633,5979800
2023-11-15,44.52000045776367,44.875,44.41999816894531,44.52000045776367,4711800
2023-11-16,44.650001525878906,45.040000915527344,44.439998626708984,44.775001525878906,4772800
2023-11-17,45.0,45.0,44.70500183105469,44.849998474121094,6442800
2023-11-20,44.76499938964844,44.95500183105469,44.51499938964844,44.775001525878906,4121400
2023-11-21,44.78499984741211,44.994998931884766,44.720001220703125,44.834999084472656,4130800
2023-11-22,44.95000076293945,45.20500183105469,44.82500076293945,45.04499816894531,4284400
2023-11-24,45.03499984741211,45.18000030517578,44.970001220703125,45.18000030517578,1780400
2023-11-27,45.0099983215332,45.27000045776367,44.814998626708984,45.060001373291016,5864000
2023-11-28,44.994998931884766,45.185001373291016,44.904998779296875,44.95500183105469,4098600
2023-11-29,45.25,45.3849983215332,45.01499938964844,45.09000015258789,3567400
2023-11-30,45.23500061035156,45.57500076293945,45.0099983215332,45.494998931884766,7651600
2023-12-01,45.689998626708984,46.26499938964844,45.56999969482422,46.13999938964844,8574000
2023-12-04,45.78499984741211,46.099998474121094,45.654998779296875,45.935001373291016,6307200
2023-12-05,45.75,45.8650016784668,45.470001220703125,45.65999984741211,7027200
2023-12-06,46.0,46.35499954223633,45.915000915527344,46.1150016784668,7053600
2023-12-07,46.13999938964844,46.314998626708984,45.915000915527344,46.2400016784668,4065200
2023-12-08,46.209999084472656,46.720001220703125,46.14500045776367,46.6150016784668,11764200
2023-12-11,46.82500076293945,47.689998626708984,46.81999969482422,47.619998931884766,7724800
2023-12-12,47.625,47.92499923706055,47.48500061035156,47.72999954223633,4559600
2023-12-13,47.880001068115234,48.38999938964844,47.70000076293945,48.064998626708984,7513600
2023-12-14,48.46500015258789,49.435001373291016,48.345001220703125,49.404998779296875,8113400
2023-12-15,49.47999954223633,49.96500015258789,49.404998779296875,49.63999938964844,11247800
2023-12-18,49.45500183105469,49.56999969482422,48.98500061035156,49.279998779296875,4999200
2023-12-19,49.415000915527344,49.474998474121094,49.150001525878906,49.275001525878906,4131800
2023-12-20,49.084999084472656,49.17499923706055,48.6150016784668,48.63999938964844,8556400
2023-12-21,49.0099983215332,49.21500015258789,48.6349983215332,49.14500045776367,4583000
2023-12-22,49.40999984741211,49.654998779296875,49.310001373291016,49.505001068115234,4065600
2023-12-26,49.470001220703125,49.880001068115234,49.470001220703125,49.744998931884766,1910600
2023-12-27,49.82500076293945,49.82500076293945,49.560001373291016,49.73500061035156,2481200
2023-12-28,49.78499984741211,49.81999969482422,49.529998779296875,49.720001220703125,2088600
2023-12-29,49.68000030517578,49.849998474121094,49.42499923706055,49.564998626708984,2681200
2024-01-02,48.98500061035156,48.98500061035156,48.185001373291016,48.415000915527344,5281600
2024-01-03,48.10499954223633,48.10499954223633,47.51499938964844,47.540000915527344,6143000
2024-01-04,46.959999084472656,47.61000061035156,46.94499969482422,47.314998626708984,4943600
2024-01-05,47.14500045776367,47.540000915527344,47.025001525878906,47.22999954223633,4018800
2024-01-08,47.560001373291016,48.30500030517578,47.53499984741211,48.290000915527344,4602400
2024-01-09,47.724998474121094,48.119998931884766,47.650001525878906,47.92499923706055,3249200
2024-01-10,47.90999984741211,48.25,47.77000045776367,48.10499954223633,3826400
2024-01-11,48.10499954223633,48.27000045776367,47.564998626708984,48.209999084472656,4073800
2024-01-12,48.435001373291016,48.51499938964844,48.040000915527344,48.25,3089000
2024-01-16,48.07500076293945,48.334999084472656,47.69499969482422,48.06999969482422,4461600
2024-01-17,47.7400016784668,48.03499984741211,47.375,47.665000915527344,4180800
2024-01-18,47.93000030517578,48.3849983215332,47.76499938964844,48.349998474121094,5668400
2024-01-19,48.68000030517578,48.875,48.26499938964844,48.80500030517578,7022000
2024-01-22,48.814998626708984,49.2400016784668,48.709999084472656,48.98500061035156,5512800
2024-01-23,49.060001373291016,49.099998474121094,48.52000045776367,48.970001220703125,6778400
2024-01-24,50.54499816894531,51.53499984741211,49.55500030517578,50.33000183105469,13113800
2024-01-25,49.709999084472656,50.88999938964844,49.375,50.404998779296875,8276400
2024-01-26,50.404998779296875,50.79999923706055,50.10499954223633,50.35499954223633,4483400
2024-01-29,50.07500076293945,50.724998474121094,49.974998474121094,50.724998474121094,4624400
2024-01-30,51.25,51.53499984741211,51.095001220703125,51.38999938964844,6055800
2024-01-31,51.189998626708984,51.345001220703125,50.525001525878906,50.54999923706055,5675000
2024-02-01,50.619998931884766,51.22999954223633,50.47999954223633,51.209999084472656,5098200
2024-02-02,51.03499984741211,52.04999923706055,51.03499984741211,51.72999954223633,5413200
2024-02-05,51.650001525878906,51.69499969482422,51.025001525878906,51.494998931884766,4179400
2024-02-06,51.470001220703125,51.75,51.154998779296875,51.3849983215332,5496600
2024-02-07,51.51499938964844,52.18000030517578,51.32500076293945,52.130001068115234,4974400
2024-02-08,52.15999984741211,52.48500061035156,52.150001525878906,52.43000030517578,4077600
2024-02-09,52.5,52.70500183105469,52.27000045776367,52.64500045776367,3286400
2024-02-12,52.63999938964844,52.83000183105469,52.435001373291016,52.51499938964844,3726400
2024-02-13,51.584999084472656,51.88999938964844,51.1349983215332,51.540000915527344,5044600
2024-02-14,51.8650016784668,52.1150016784668,51.689998626708984,52.05500030517578,4316400
2024-02-15,52.27000045776367,52.8849983215332,52.27000045776367,52.834999084472656,3979800
2024-02-16,52.970001220703125,53.255001068115234,52.665000915527344,52.7599983215332,3635800
2024-02-20,52.349998474121094,52.619998931884766,52.064998626708984,52.30500030517578,4331600
2024-02-21,52.21500015258789,52.584999084472656,52.099998474121094,52.5,4639600
2024-02-22,53.005001068115234,53.459999084472656,52.89500045776367,53.224998474121094,6201200
2024-02-23,53.470001220703125,53.849998474121094,53.244998931884766,53.73500061035156,3990600
2024-02-26,53.75,54.099998474121094,53.66999816894531,54.04999923706055,5116800
2024-02-27,54.060001373291016,54.07500076293945,53.755001068115234,53.970001220703125,3976400
2024-02-28,53.869998931884766,54.5,53.85499954223633,54.17499923706055,4034200
2024-02-29,54.439998626708984,54.86000061035156,54.23500061035156,54.619998931884766,9286200
2024-03-01,54.564998626708984,55.439998626708984,54.474998474121094,55.404998779296875,4298600
2024-03-04,55.5,56.20000076293945,55.435001373291016,55.959999084472656,4498200
2024-03-05,55.665000915527344,55.775001525878906,54.439998626708984,54.81999969482422,3877600
2024-03-06,55.18000030517578,55.755001068115234,55.130001068115234,55.255001068115234,4311400
2024-03-07,55.45500183105469,55.88999938964844,55.45000076293945,55.67499923706055,4007000
2024-03-08,55.73500061035156,56.05500030517578,55.064998626708984,55.20500183105469,4578000
2024-03-11,55.28499984741211,55.28499984741211,54.40999984741211,54.939998626708984,4348200
2024-03-12,54.93000030517578,55.44499969482422,54.654998779296875,55.29999923706055,3670000
2024-03-13,55.2599983215332,55.44499969482422,54.869998931884766,55.26499938964844,4571000
2024-03-14,55.51499938964844,55.650001525878906,54.369998931884766,54.689998626708984,4011000
2024-03-15,54.28499984741211,54.810001373291016,54.26499938964844,54.650001525878906,9351000
2024-03-18,54.904998779296875,55.15999984741211,54.744998931884766,54.79499816894531,5218800
2024-03-19,54.845001220703125,55.525001525878906,54.724998474121094,55.48500061035156,4702000
2024-03-20,55.51499938964844,56.095001220703125,55.415000915527344,56.05500030517578,3560200
2024-03-21,56.5,57.400001525878906,56.48500061035156,57.20500183105469,6028600
2024-03-22,57.25,57.59000015258789,56.93000030517578,57.209999084472656,4978600
2024-03-25,59.0,59.79499816894531,57.040000915527344,57.11000061035156,8547000
2024-03-26,57.32500076293945,57.630001068115234,56.6349983215332,56.66999816894531,6849200
2024-03-27,56.9900016784668,57.70500183105469,56.96500015258789,57.650001525878906,9178400
2024-03-28,58.0,58.5,57.494998931884766,57.67499923706055,8712000
2024-04-01,57.415000915527344,58.0,57.01499938964844,57.025001525878906,4594600
2024-04-02,56.470001220703125,56.6349983215332,56.06999969482422,56.529998779296875,4972000
2024-04-03,57.2599983215332,58.04499816894531,56.65999984741211,57.685001373291016,7640800
2024-04-04,59.025001525878906,59.310001373291016,57.375,57.54999923706055,6825600
2024-04-05,57.81999969482422,58.79499816894531,57.78499984741211,58.689998626708984,6759200
2024-04-08,59.08000183105469,59.28499984741211,58.064998626708984,58.310001373291016,8695000
2024-04-09,58.5,58.70000076293945,57.099998474121094,57.4900016784668,8140200
2024-04-10,56.54499816894531,57.81999969482422,56.255001068115234,57.380001068115234,8224400
2024-04-11,57.34000015258789,58.09000015258789,56.95000076293945,57.939998626708984,6338800
2024-04-12,56.97999954223633,57.44499969482422,56.435001373291016,56.65999984741211,6096600
2024-04-15,57.275001525878906,57.64500045776367,56.0099983215332,56.19499969482422,5015400
2024-04-16,56.275001525878906,56.470001220703125,55.8650016784668,56.28499984741211,7816000
2024-04-17,56.28499984741211,56.525001525878906,55.525001525878906,55.744998931884766,5283400
2024-04-18,55.775001525878906,56.349998474121094,55.43000030517578,55.439998626708984,5748600
2024-04-19,55.4900016784668,55.939998626708984,54.720001220703125,55.084999084472656,7538000
2024-04-22,55.57500076293945,56.33000183105469,55.095001220703125,55.93000030517578,6549600
2024-04-23,56.36000061035156,57.224998474121094,56.064998626708984,57.130001068115234,10201800
2024-04-24,59.595001220703125,59.69499969482422,57.244998931884766,58.154998779296875,15251800
2024-04-25,57.61000061035156,59.7400016784668,56.7599983215332,59.505001068115234,8510000
2024-04-26,59.5,60.625,59.5,60.244998931884766,8345800
2024-04-29,60.75,61.095001220703125,60.185001373291016,61.064998626708984,5599800
2024-04-30,61.0,61.79999923706055,60.349998474121094,60.3849983215332,7167200
2024-05-01,59.939998626708984,60.650001525878906,59.404998779296875,59.630001068115234,8706600
2024-05-02,60.099998474121094,60.51499938964844,59.20000076293945,60.5,5003000
2024-05-03,61.20500183105469,61.52000045776367,60.505001068115234,61.31999969482422,6558800
2024-05-06,61.505001068115234,62.41999816894531,61.39500045776367,62.39500045776367,4055400
2024-05-07,62.5,62.83000183105469,62.165000915527344,62.36000061035156,7431400
2024-05-08,61.915000915527344,63.529998779296875,61.814998626708984,63.30500030517578,5986800
2024-05-09,63.375,63.88999938964844,63.06999969482422,63.80500030517578,5285200
2024-05-10,64.0999984741211,64.31500244140625,63.494998931884766,63.78499984741211,4718600
2024-05-13,63.834999084472656,63.88999938964844,63.349998474121094,63.58000183105469,4538400
2024-05-14,63.61000061035156,64.33999633789062,63.380001068115234,64.27999877929688,4795000
2024-05-15,64.8499984741211,66.04000091552734,64.78500366210938,65.9800033569336,7264000
2024-05-16,66.63500213623047,66.95500183105469,65.71499633789062,65.8550033569336,8066200
2024-05-17,66.5,66.63999938964844,65.69000244140625,65.95500183105469,9012600
2024-05-20,66.06999969482422,67.20500183105469,65.8499984741211,66.68000030517578,6235600
2024-05-21,66.74500274658203,67.83999633789062,66.63500213623047,67.69999694824219,6137400
2024-05-22,67.6050033569336,68.1449966430664,67.08499908447266,67.28500366210938,6951000
2024-05-23,68.18000030517578,68.69000244140625,67.38500213623047,68.19999694824219,8454000
2024-05-24,68.69499969482422,69.29499816894531,68.09500122070312,68.12000274658203,7864800
2024-05-28,69.0999984741211,69.29000091552734,66.77999877929688,66.98999786376953,9672800
2024-05-29,66.16000366210938,66.8499984741211,65.375,66.53500366210938,10132600
2024-05-30,66.55500030517578,66.81999969482422,66.19000244140625,66.53500366210938,7249400
2024-05-31,66.15499877929688,66.59500122070312,64.58999633789062,66.18499755859375,16472800
2024-06-03,66.38500213623047,66.66999816894531,65.2300033569336,65.88999938964844,7883200
2024-06-04,65.22000122070312,65.52999877929688,64.62000274658203,65.0250015258789,8143600
2024-06-05,65.58999633789062,66.7249984741211,65.33000183105469,66.63999938964844,7151400
2024-06-06,66.63999938964844,66.90499877929688,65.26000213623047,65.43000030517578,6470800
2024-06-07,65.48999786376953,65.80500030517578,65.16500091552734,65.31999969482422,4583600
2024-06-10,65.05999755859375,67.0250015258789,65.02999877929688,66.91999816894531,5420600
2024-06-11,66.58000183105469,67.23500061035156,66.51000213623047,67.21499633789062,4798600
2024-06-12,68.01000213623047,68.97000122070312,67.26000213623047,68.69000244140625,6658100
2024-06-13,68.80000305175781,69.02999877929688,67.73999786376953,68.98999786376953,6152700
2024-06-14,68.33000183105469,68.7300033569336,67.37000274658203,68.2699966430664,3996500
2024-06-17,68.27999877929688,69.38999938964844,67.6500015258789,69.16000366210938,5090400
2024-06-18,68.98999786376953,69.94999694824219,67.9000015258789,69.7300033569336,5635500
2024-06-20,69.98999786376953,70.83999633789062,68.31999969482422,68.44000244140625,10981900
2024-06-21,68.0999984741211,68.77999877929688,67.45999908447266,68.7300033569336,9840200
2024-06-24,68.19000244140625,68.4000015258789,67.19999694824219,67.2699966430664,7135300
2024-06-25,67.25,68.13999938964844,67.05999755859375,67.95999908447266,5575000
2024-06-26,68.04000091552734,68.04000091552734,66.66000366210938,67.16000366210938,7418100
2024-06-27,67.3499984741211,67.5199966430664,66.80000305175781,67.48999786376953,4523600
2024-06-28,67.68000030517578,68.80000305175781,67.12999725341797,67.37000274658203,27676600
2024-07-01,67.73999786376953,67.9000015258789,67.06999969482422,67.5199966430664,4698900
